timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-19 03:13:32+00:00,803.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:33+00:00,804.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:34+00:00,805.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:35+00:00,806.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:36+00:00,807.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:37+00:00,808.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:38+00:00,809.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:39+00:00,810.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:40+00:00,811.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:41+00:00,812.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:42+00:00,813.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:43+00:00,814.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:44+00:00,815.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:45+00:00,816.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:46+00:00,817.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:47+00:00,818.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:48+00:00,819.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:49+00:00,820.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:50+00:00,821.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:51+00:00,822.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:52+00:00,823.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:53+00:00,824.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:54+00:00,825.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:55+00:00,826.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:56+00:00,827.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:57+00:00,828.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:58+00:00,829.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:13:59+00:00,830.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:00+00:00,831.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:01+00:00,832.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:02+00:00,833.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:03+00:00,834.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:04+00:00,835.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:05+00:00,836.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:06+00:00,837.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:07+00:00,838.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:08+00:00,839.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:09+00:00,840.0,1812.11,122,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:10+00:00,841.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:11+00:00,842.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:12+00:00,843.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:13+00:00,844.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:14+00:00,845.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:15+00:00,846.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:16+00:00,847.0,1812.11,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:17+00:00,848.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:18+00:00,849.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:19+00:00,850.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:20+00:00,851.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:21+00:00,852.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:22+00:00,853.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:23+00:00,854.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:24+00:00,855.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:25+00:00,856.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:26+00:00,857.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:27+00:00,858.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:28+00:00,859.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:29+00:00,860.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:30+00:00,861.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:31+00:00,862.0,1812.11,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:32+00:00,863.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:33+00:00,864.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:34+00:00,865.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:35+00:00,866.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:36+00:00,867.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:37+00:00,868.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:38+00:00,869.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:39+00:00,870.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:40+00:00,871.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:41+00:00,872.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:42+00:00,873.0,1812.11,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:43+00:00,874.0,1812.11,125,0.0,100,0.0,,,,,,,,,
2025-07-19 03:14:44+00:00,875.0,1812.11,124,0.0,100,0.0,,,,,,,,,
2025-07-19 03:14:45+00:00,876.0,1812.11,125,0.0,100,0.0,,,,,,,,,
2025-07-19 03:14:46+00:00,877.0,1812.41,125,56.0,102,0.299,55.74136008918618,,49.7,,,,,,
2025-07-19 03:14:47+00:00,878.0,1812.89,125,61.0,104,0.485,34.364261168384886,,51.2,,,,,,
2025-07-19 03:14:48+00:00,879.0,1813.5,125,64.0,104,0.606,27.502750275027502,,52.2,,,,,,
2025-07-19 03:14:49+00:00,880.0,1814.2,125,68.0,104,0.7,23.80952380952381,,53.0,,,,,,
2025-07-19 03:14:50+00:00,881.0,1814.96,125,71.0,104,0.756,22.045855379188712,,53.4,,,,,,
2025-07-19 03:14:51+00:00,882.0,1815.77,126,72.0,104,0.812,20.525451559934314,,53.9,,,,,,
2025-07-19 03:14:52+00:00,883.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:53+00:00,884.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:54+00:00,885.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:55+00:00,886.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:56+00:00,887.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:57+00:00,888.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:58+00:00,889.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:14:59+00:00,890.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:00+00:00,891.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:01+00:00,892.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:02+00:00,893.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:03+00:00,894.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:04+00:00,895.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:05+00:00,896.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:06+00:00,897.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:07+00:00,898.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:08+00:00,899.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:09+00:00,900.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:10+00:00,901.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:11+00:00,902.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:12+00:00,903.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:13+00:00,904.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:14+00:00,905.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:15+00:00,906.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:16+00:00,907.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:17+00:00,908.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:18+00:00,909.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:19+00:00,910.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:20+00:00,911.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:21+00:00,912.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:22+00:00,913.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:23+00:00,914.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:24+00:00,915.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:25+00:00,916.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:26+00:00,917.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:27+00:00,918.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:28+00:00,919.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:29+00:00,920.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:30+00:00,921.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:31+00:00,922.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:32+00:00,923.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:33+00:00,924.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:34+00:00,925.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:35+00:00,926.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:36+00:00,927.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:37+00:00,928.0,1815.77,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:38+00:00,929.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:39+00:00,930.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:40+00:00,931.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:41+00:00,932.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:42+00:00,933.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:43+00:00,934.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:44+00:00,935.0,1815.77,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:45+00:00,936.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:46+00:00,937.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:47+00:00,938.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:48+00:00,939.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:49+00:00,940.0,1815.77,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:50+00:00,941.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:51+00:00,942.0,1815.77,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:15:52+00:00,943.0,1815.77,127,0.0,120,0.0,,,,,,,,,
2025-07-19 03:15:53+00:00,944.0,1815.77,127,0.0,120,0.0,,,,,,,,,
2025-07-19 03:15:54+00:00,945.0,1815.77,127,0.0,104,0.0,,,,,,,,,
2025-07-19 03:15:55+00:00,946.0,1816.11,126,58.0,104,0.345,48.309178743961354,,50.1,,,,,,
2025-07-19 03:15:56+00:00,947.0,1816.67,127,63.0,104,0.56,29.76190476190476,,51.8,,,,,,
2025-07-19 03:15:57+00:00,948.0,1817.34,127,64.0,100,0.662,25.17623363544814,,52.7,,,,,,
2025-07-19 03:15:58+00:00,949.0,1818.08,127,67.0,100,0.746,22.341376228775694,,53.3,,,,,,
2025-07-19 03:15:59+00:00,950.0,1818.88,127,69.0,100,0.802,20.781379883624272,,53.8,,,,,,
2025-07-19 03:16:00+00:00,951.0,1819.72,128,68.0,100,0.84,19.841269841269842,,54.1,,,,,,
2025-07-19 03:16:01+00:00,952.0,1820.6,128,68.0,100,0.877,19.00418091980236,,54.4,,,,,,
2025-07-19 03:16:02+00:00,953.0,1821.51,128,68.0,100,0.905,18.416206261510126,,54.6,,,,,,
2025-07-19 03:16:03+00:00,954.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:04+00:00,955.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:05+00:00,956.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:06+00:00,957.0,1821.51,129,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:07+00:00,958.0,1821.51,129,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:08+00:00,959.0,1821.51,129,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:09+00:00,960.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:10+00:00,961.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:11+00:00,962.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:12+00:00,963.0,1821.51,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:13+00:00,964.0,1821.51,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:14+00:00,965.0,1821.51,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:15+00:00,966.0,1821.51,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:16+00:00,967.0,1821.51,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:17+00:00,968.0,1821.51,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:18+00:00,969.0,1821.51,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:19+00:00,970.0,1821.51,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:20+00:00,971.0,1821.51,123,0.0,100,0.0,,,,,,,,,
2025-07-19 03:16:21+00:00,972.0,1821.51,123,0.0,102,0.0,,,,,,,,,
2025-07-19 03:16:22+00:00,973.0,1821.51,124,0.0,104,0.0,,,,,,,,,
2025-07-19 03:16:23+00:00,974.0,1821.8,124,57.0,104,0.289,57.67012687427913,,49.6,,,,,,
2025-07-19 03:16:24+00:00,975.0,1822.27,125,61.0,104,0.476,35.0140056022409,,51.1,,,,,,
2025-07-19 03:16:25+00:00,976.0,1822.87,125,64.0,102,0.597,27.917364600781685,,52.1,,,,,,
2025-07-19 03:16:26+00:00,977.0,1823.55,124,67.0,102,0.681,24.473813020068526,,52.8,,,,,,
2025-07-19 03:16:27+00:00,978.0,1824.3,124,70.0,102,0.746,22.341376228775694,,53.3,,,,,,
2025-07-19 03:16:28+00:00,979.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:29+00:00,980.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:30+00:00,981.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:31+00:00,982.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:32+00:00,983.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:33+00:00,984.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:34+00:00,985.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:35+00:00,986.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:36+00:00,987.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:37+00:00,988.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:38+00:00,989.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:39+00:00,990.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:40+00:00,991.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:41+00:00,992.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:42+00:00,993.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:43+00:00,994.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:44+00:00,995.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:45+00:00,996.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:46+00:00,997.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:47+00:00,998.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:48+00:00,999.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:49+00:00,1000.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:50+00:00,1001.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:51+00:00,1002.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:52+00:00,1003.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:53+00:00,1004.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:54+00:00,1005.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:55+00:00,1006.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:56+00:00,1007.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:57+00:00,1008.0,1824.3,123,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:58+00:00,1009.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:16:59+00:00,1010.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:00+00:00,1011.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:01+00:00,1012.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:02+00:00,1013.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:03+00:00,1014.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:04+00:00,1015.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:05+00:00,1016.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:06+00:00,1017.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:07+00:00,1018.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:08+00:00,1019.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:09+00:00,1020.0,1824.3,128,0.0,100,0.0,,,,,,,,,
2025-07-19 03:17:10+00:00,1021.0,1824.3,128,0.0,100,0.0,,,,,,,,,
2025-07-19 03:17:11+00:00,1022.0,1824.3,128,0.0,98,0.0,,,,,,,,,
2025-07-19 03:17:12+00:00,1023.0,1824.3,128,0.0,98,0.0,,,,,,,,,
2025-07-19 03:17:13+00:00,1024.0,1824.3,128,0.0,98,0.0,,,,,,,,,
2025-07-19 03:17:14+00:00,1025.0,1824.3,128,0.0,98,0.0,,,,,,,,,
2025-07-19 03:17:15+00:00,1026.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:16+00:00,1027.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:17+00:00,1028.0,1824.3,129,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:18+00:00,1029.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:19+00:00,1030.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:20+00:00,1031.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:21+00:00,1032.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:22+00:00,1033.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:23+00:00,1034.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:24+00:00,1035.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:25+00:00,1036.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:26+00:00,1037.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:27+00:00,1038.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:28+00:00,1039.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:29+00:00,1040.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:30+00:00,1041.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:31+00:00,1042.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:32+00:00,1043.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:33+00:00,1044.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:34+00:00,1045.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:35+00:00,1046.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:36+00:00,1047.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:37+00:00,1048.0,1824.3,124,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:38+00:00,1049.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:39+00:00,1050.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:40+00:00,1051.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:41+00:00,1052.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:42+00:00,1053.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:43+00:00,1054.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:44+00:00,1055.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:45+00:00,1056.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:46+00:00,1057.0,1824.3,125,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:47+00:00,1058.0,1824.3,126,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:48+00:00,1059.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:49+00:00,1060.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:50+00:00,1061.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:51+00:00,1062.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:52+00:00,1063.0,1824.3,128,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:53+00:00,1064.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:54+00:00,1065.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:55+00:00,1066.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:56+00:00,1067.0,1824.3,127,0.0,0,0.0,,,,,,,,,
2025-07-19 03:17:57+00:00,1068.0,1824.3,126,0.0,158,0.0,,,,,,,,,
2025-07-19 03:17:58+00:00,1069.0,1824.3,126,0.0,158,0.0,,,,,,,,,
2025-07-19 03:17:59+00:00,1070.0,1824.3,127,0.0,158,0.0,,,,,,,,,
2025-07-19 03:18:00+00:00,1071.0,1824.75,127,87.0,158,0.457,36.46973012399708,,48.4,,321.0,,,,
2025-07-19 03:18:01+00:00,1072.0,1825.48,127,64.0,104,0.728,22.893772893772894,,53.2,,,,,,
2025-07-19 03:18:02+00:00,1073.0,1826.39,127,69.0,104,0.905,18.416206261510126,,54.6,,,,,,
2025-07-19 03:18:03+00:00,1074.0,1827.42,127,73.0,100,1.036,16.087516087516086,,55.7,,,,,,
2025-07-19 03:18:04+00:00,1075.0,1828.49,126,74.0,100,1.073,15.53277415346381,,56.0,,,,,,
2025-07-19 03:18:05+00:00,1076.0,1829.6,127,74.0,100,1.101,15.137753557372086,,56.2,,,,,,
2025-07-19 03:18:06+00:00,1077.0,1830.8,127,76.0,100,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:18:07+00:00,1078.0,1832.09,126,81.0,100,1.288,12.939958592132506,0.757,57.7,7.62,,,,,
2025-07-19 03:18:08+00:00,1079.0,1833.38,127,81.0,100,1.297,12.85016705217168,0.762,57.8,7.58,,,,,
2025-07-19 03:18:09+00:00,1080.0,1834.64,127,79.0,102,1.26,13.227513227513228,0.74,57.5,7.76,,,,,
2025-07-19 03:18:10+00:00,1081.0,1835.88,126,76.0,102,1.232,13.528138528138529,,57.3,,,,,,
2025-07-19 03:18:11+00:00,1082.0,1837.1,127,75.0,100,1.222,13.63884342607747,,57.2,,,,,,
2025-07-19 03:18:12+00:00,1083.0,1838.31,127,74.0,100,1.213,13.740038472107722,,57.1,,,,,,
2025-07-19 03:18:13+00:00,1084.0,1839.51,127,74.0,100,1.204,13.842746400885936,,57.0,,,,,,
2025-07-19 03:18:14+00:00,1085.0,1840.7,128,74.0,100,1.185,14.064697609001405,,56.9,,,,,,
2025-07-19 03:18:15+00:00,1086.0,1841.86,128,74.0,100,1.157,14.405070584845866,,56.7,,,,,,
2025-07-19 03:18:16+00:00,1087.0,1843.0,128,74.0,100,1.148,14.518002322880372,,56.6,,,,,,
